299.0, 2.0, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 38, 1, 2157
299.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 38, 1, 2264
299.0, 1.0, 3.0, 299.0, 2.0, 1.0, 1.0, 1.0, 38, 1, 2424
2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 38, 1, 3132
2.0, 299.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 38, 1, 3137
2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 2.0, 2.0, 38, 1, 3182
299.0, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 38, 1, 3275
1.0, 1.0, 3.0, 1.0, 5.0, 3.0, 1.0, 1.0, 38, 1, 3502
299.0, 1.0, 3.0, 299.0, 1.0, 1.0, 1.0, 2.0, 38, 1, 3700
1.0, 1.0, 2.0, 2.0, 5.0, 5.0, 3.0, 1.0, 38, 1, 3800
1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 2.0, 38, 1, 3839
299.0, 1.0, 1.0, 1.0, 299.0, 1.0, 299.0, 2.0, 39, 1, 4034
2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 5.0, 2.0, 38, 1, 4433
2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 38, 1, 4473
299.0, 2.0, 1.0, 5.0, 2.0, 1.0, 5.0, 2.0, 38, 1, 4681
299.0, 299.0, 299.0, 299.0, 2.0, 3.0, 3.0, 3.0, 37, 1, 31
2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 37, 1, 678
299.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 37, 1, 853
299.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 2.0, 37, 1, 936
1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 37, 1, 1230
1.0, 5.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 37, 1, 1331
299.0, 2.0, 1.0, 1.0, 2.0, 5.0, 1.0, 2.0, 37, 1, 1345
2.0, 2.0, 3.0, 299.0, 3.0, 3.0, 3.0, 3.0, 37, 1, 1507
299.0, 299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 37, 1, 1607
2.0, 5.0, 2.0, 5.0, 1.0, 5.0, 1.0, 2.0, 37, 1, 1732
2.0, 1.0, 3.0, 299.0, 1.0, 3.0, 1.0, 2.0, 37, 1, 2115
299.0, 2.0, 1.0, 5.0, 2.0, 1.0, 1.0, 1.0, 37, 1, 2422
1.0, 2.0, 3.0, 299.0, 1.0, 1.0, 1.0, 2.0, 37, 1, 2546
299.0, 2.0, 3.0, 299.0, 3.0, 3.0, 2.0, 1.0, 37, 1, 2851
1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 37, 1, 3363
1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 37, 1, 3527
1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3.0, 1.0, 37, 1, 3624
1.0, 299.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 37, 1, 3648
1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 37, 1, 3782
2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 37, 1, 4105
1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 37, 1, 4183
1.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 37, 1, 4543
1.0, 1.0, 299.0, 1.0, 2.0, 1.0, 1.0, 2.0, 38, 1, 4565
299.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 37, 1, 4694
2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 3.0, 37, 1, 5103
299.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 5.0, 36, 1, 78
299.0, 299.0, 299.0, 299.0, 299.0, 1.0, 299.0, 5.0, 36, 1, 315
299.0, 299.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 36, 1, 380
299.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 36, 1, 471
2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 36, 1, 572
1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 36, 1, 610
1.0, 1.0, 3.0, 5.0, 2.0, 1.0, 2.0, 1.0, 36, 1, 993
299.0, 299.0, 299.0, 299.0, 2.0, 2.0, 1.0, 3.0, 36, 1, 1100
1.0, 1.0, 1.0, 2.0, 299.0, 299.0, 299.0, 2.0, 36, 1, 1293
1.0, 2.0, 2.0, 2.0, 1.0, 5.0, 1.0, 1.0, 36, 1, 1358
299.0, 299.0, 3.0, 299.0, 1.0, 2.0, 1.0, 1.0, 36, 1, 1508
2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 36, 1, 1725
299.0, 299.0, 299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 36, 1, 2216
1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 36, 1, 2522
1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 1.0, 2.0, 36, 1, 2627
2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 1.0, 3.0, 36, 1, 3025
299.0, 5.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 37, 1, 3036
2.0, 1.0, 2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 36, 1, 3050
299.0, 299.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 36, 1, 3131
1.0, 299.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 36, 1, 3160
1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 36, 1, 3360
2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 36, 1, 3852
2.0, 2.0, 1.0, 299.0, 1.0, 2.0, 1.0, 2.0, 36, 1, 3870
2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 299.0, 2.0, 37, 1, 3888
2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 5.0, 36, 1, 3948
2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 2.0, 3.0, 36, 1, 4094
299.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 36, 1, 4406
5.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 36, 1, 4425
2.0, 5.0, 5.0, 5.0, 5.0, 3.0, 2.0, 5.0, 36, 1, 4674
2.0, 2.0, 2.0, 1.0, 2.0, 5.0, 2.0, 2.0, 36, 1, 4760
299.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 5.0, 36, 1, 4948
2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3.0, 2.0, 37, 1, 5047
1.0, 2.0, 1.0, 5.0, 1.0, 2.0, 1.0, 5.0, 36, 1, 5233
299.0, 299.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 35, 1, 801
299.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 35, 1, 963
1.0, 299.0, 1.0, 1.0, 1.0, 1.0, 299.0, 2.0, 36, 1, 1244
1.0, 299.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 35, 1, 1304
2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 35, 1, 1560
2.0, 2.0, 1.0, 299.0, 3.0, 3.0, 3.0, 2.0, 35, 1, 1869
1.0, 299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 2.0, 35, 1, 2032
1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 5.0, 35, 1, 2354
299.0, 299.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 35, 1, 2603
1.0, 299.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 35, 1, 2667
1.0, 2.0, 3.0, 2.0, 5.0, 1.0, 1.0, 2.0, 36, 1, 2754
299.0, 299.0, 2.0, 299.0, 3.0, 1.0, 3.0, 2.0, 35, 1, 2989
1.0, 1.0, 3.0, 5.0, 1.0, 2.0, 1.0, 2.0, 35, 1, 3601
299.0, 1.0, 1.0, 1.0, 2.0, 1.0, 299.0, 2.0, 35, 1, 3684
1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 35, 1, 3698
1.0, 2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 3.0, 35, 1, 4224
1.0, 2.0, 2.0, 5.0, 1.0, 1.0, 5.0, 2.0, 35, 1, 4412
2.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2.0, 35, 1, 4471
299.0, 5.0, 1.0, 5.0, 1.0, 1.0, 1.0, 2.0, 34, 1, 72
1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 34, 1, 497
1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 34, 1, 605
1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 34, 1, 1110
1.0, 299.0, 3.0, 1.0, 1.0, 3.0, 5.0, 2.0, 34, 1, 1409
2.0, 299.0, 2.0, 299.0, 3.0, 3.0, 3.0, 3.0, 34, 1, 1453
299.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 34, 1, 1559
299.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 34, 1, 1650
2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 34, 1, 1673
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 34, 1, 2086
1.0, 1.0, 3.0, 299.0, 1.0, 3.0, 1.0, 1.0, 34, 1, 2224
1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1.0, 34, 1, 2247
299.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 5.0, 34, 1, 2949
2.0, 1.0, 1.0, 5.0, 3.0, 1.0, 5.0, 3.0, 34, 1, 2971
299.0, 5.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 34, 1, 3001
1.0, 5.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 34, 1, 3102
299.0, 1.0, 1.0, 2.0, 5.0, 3.0, 1.0, 2.0, 34, 1, 3194
1.0, 5.0, 1.0, 5.0, 3.0, 2.0, 1.0, 1.0, 34, 1, 3353
2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0, 34, 1, 3692
299.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 5.0, 34, 1, 3822
299.0, 1.0, 3.0, 2.0, 299.0, 1.0, 1.0, 3.0, 34, 1, 4132
2.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 2.0, 34, 1, 4326
1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 3.0, 34, 1, 4367
299.0, 299.0, 299.0, 1.0, 1.0, 2.0, 3.0, 1.0, 34, 1, 4783
299.0, 299.0, 299.0, 1.0, 3.0, 1.0, 2.0, 3.0, 34, 1, 5150
299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 3.0, 34, 1, 143
1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 1.0, 2.0, 33, 1, 222
299.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1.0, 2.0, 33, 1, 282
1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 3.0, 2.0, 33, 1, 337
299.0, 5.0, 1.0, 5.0, 2.0, 3.0, 5.0, 2.0, 33, 1, 482
1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 299.0, 1.0, 33, 1, 565
1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 33, 1, 961
2.0, 1.0, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 33, 1, 984
299.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 33, 1, 1343
2.0, 1.0, 3.0, 299.0, 3.0, 3.0, 3.0, 3.0, 33, 1, 1371
299.0, 299.0, 299.0, 299.0, 299.0, 1.0, 3.0, 2.0, 33, 1, 1463
299.0, 299.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 33, 1, 1683
1.0, 2.0, 1.0, 299.0, 2.0, 1.0, 1.0, 2.0, 33, 1, 1794
2.0, 1.0, 3.0, 299.0, 1.0, 2.0, 1.0, 2.0, 33, 1, 1955
299.0, 299.0, 3.0, 299.0, 1.0, 3.0, 1.0, 5.0, 33, 1, 2127
299.0, 2.0, 3.0, 299.0, 1.0, 3.0, 1.0, 2.0, 33, 1, 2219
1.0, 299.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, 33, 1, 2479
1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 33, 1, 2640
299.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 33, 1, 2784
1.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 33, 1, 3076
1.0, 2.0, 1.0, 5.0, 2.0, 3.0, 1.0, 2.0, 33, 1, 3211
299.0, 299.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 33, 1, 3242
1.0, 5.0, 1.0, 5.0, 1.0, 3.0, 2.0, 1.0, 33, 1, 3325
1.0, 5.0, 1.0, 5.0, 3.0, 3.0, 2.0, 1.0, 34, 1, 3337
1.0, 1.0, 3.0, 1.0, 5.0, 1.0, 2.0, 1.0, 33, 1, 3501
1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 33, 1, 3981
2.0, 1.0, 1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 33, 1, 4006
1.0, 2.0, 3.0, 1.0, 299.0, 1.0, 2.0, 1.0, 33, 1, 4392
1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 299.0, 1.0, 33, 1, 4393
1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 2.0, 33, 1, 4666
299.0, 2.0, 1.0, 1.0, 3.0, 3.0, 5.0, 2.0, 33, 1, 4719
2.0, 299.0, 3.0, 299.0, 1.0, 2.0, 1.0, 2.0, 33, 1, 5213
299.0, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 32, 1, 93
1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 5.0, 32, 1, 174
1.0, 1.0, 2.0, 299.0, 1.0, 1.0, 1.0, 3.0, 33, 1, 1019
299.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 32, 1, 1434
1.0, 2.0, 3.0, 299.0, 1.0, 1.0, 2.0, 3.0, 32, 1, 1670
1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 32, 1, 1678
299.0, 1.0, 1.0, 1.0, 299.0, 299.0, 299.0, 2.0, 33, 1, 1723
1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 32, 1, 1822
1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 3.0, 32, 1, 2133
299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 299.0, 1.0, 32, 1, 2193
299.0, 299.0, 299.0, 2.0, 1.0, 3.0, 3.0, 2.0, 32, 1, 2326
2.0, 1.0, 2.0, 1.0, 299.0, 2.0, 1.0, 1.0, 32, 1, 3023
1.0, 299.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 32, 1, 3158
1.0, 2.0, 1.0, 299.0, 1.0, 1.0, 1.0, 2.0, 32, 1, 3322
2.0, 1.0, 3.0, 5.0, 5.0, 1.0, 2.0, 1.0, 32, 1, 3511
1.0, 2.0, 1.0, 5.0, 3.0, 1.0, 1.0, 1.0, 32, 1, 3712
299.0, 2.0, 3.0, 299.0, 299.0, 3.0, 3.0, 3.0, 33, 1, 3829
2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, 32, 1, 4048
1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 32, 1, 4219
1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 299.0, 1.0, 32, 1, 4500
1.0, 299.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 32, 1, 4548
299.0, 1.0, 2.0, 5.0, 5.0, 1.0, 5.0, 1.0, 32, 1, 4685
299.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 32, 1, 4687
2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 32, 1, 4911
299.0, 1.0, 3.0, 5.0, 1.0, 1.0, 2.0, 5.0, 32, 1, 5059
1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 32, 1, 5064
1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 32, 1, 5127
1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 31, 1, 82
2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 2.0, 31, 1, 105
2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 31, 1, 756
299.0, 299.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 31, 1, 1555
299.0, 299.0, 299.0, 299.0, 2.0, 3.0, 1.0, 2.0, 31, 1, 1612
299.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 5.0, 32, 1, 1700
299.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 31, 1, 1832
299.0, 299.0, 3.0, 299.0, 3.0, 2.0, 3.0, 2.0, 31, 1, 2135
1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3.0, 31, 1, 2202
2.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 31, 1, 2237
299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 2.0, 31, 1, 2398
299.0, 1.0, 3.0, 5.0, 2.0, 1.0, 1.0, 1.0, 31, 1, 2431
2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 31, 1, 2493
2.0, 1.0, 3.0, 299.0, 2.0, 1.0, 1.0, 2.0, 31, 1, 2696
1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 299.0, 3.0, 33, 1, 2916
299.0, 5.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 31, 1, 3096
2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 1.0, 2.0, 31, 1, 3246
2.0, 299.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 31, 1, 3302
299.0, 1.0, 3.0, 2.0, 5.0, 3.0, 2.0, 3.0, 32, 1, 3571
1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 31, 1, 3810
1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 299.0, 2.0, 31, 1, 4121
299.0, 5.0, 2.0, 2.0, 5.0, 3.0, 3.0, 5.0, 31, 1, 4238
299.0, 299.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3.0, 31, 1, 4402
299.0, 2.0, 5.0, 299.0, 299.0, 299.0, 2.0, 3.0, 32, 1, 4426
2.0, 1.0, 3.0, 299.0, 1.0, 2.0, 1.0, 1.0, 31, 1, 4539
299.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 31, 1, 4975
2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 31, 1, 5070
1.0, 2.0, 2.0, 299.0, 2.0, 1.0, 1.0, 3.0, 31, 1, 5171
299.0, 2.0, 1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 31, 1, 5191
2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 30, 1, 722
1.0, 1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 2.0, 30, 1, 891
1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 1.0, 1.0, 30, 1, 1034
299.0, 1.0, 5.0, 299.0, 3.0, 1.0, 1.0, 1.0, 30, 1, 1039
1.0, 1.0, 5.0, 299.0, 1.0, 1.0, 1.0, 1.0, 30, 1, 1153
299.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 30, 1, 1581
1.0, 2.0, 1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 31, 1, 1768
299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, 30, 1, 2110
299.0, 299.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 31, 1, 2319
299.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 30, 1, 2374
299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 30, 1, 2575
1.0, 2.0, 3.0, 299.0, 1.0, 1.0, 2.0, 1.0, 30, 1, 2707
299.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 30, 1, 2893
299.0, 1.0, 2.0, 1.0, 3.0, 5.0, 3.0, 5.0, 30, 1, 3276
299.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 2.0, 30, 1, 3537
1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 2.0, 30, 1, 3623
1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 30, 1, 3793
1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 5.0, 30, 1, 3916
299.0, 1.0, 2.0, 5.0, 1.0, 2.0, 1.0, 2.0, 30, 1, 4193
1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 299.0, 1.0, 30, 1, 4278
2.0, 5.0, 5.0, 2.0, 2.0, 2.0, 3.0, 1.0, 30, 1, 4481
1.0, 2.0, 2.0, 5.0, 3.0, 3.0, 3.0, 2.0, 30, 1, 4618
299.0, 299.0, 2.0, 1.0, 1.0, 3.0, 5.0, 3.0, 30, 1, 4622
2.0, 2.0, 2.0, 2.0, 2.0, 5.0, 3.0, 2.0, 30, 1, 4728
299.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 5.0, 30, 1, 5033
1.0, 299.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 30, 1, 5056
5.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 30, 1, 5065
1.0, 299.0, 2.0, 5.0, 1.0, 1.0, 1.0, 2.0, 30, 1, 5104
2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 30, 1, 5215
1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 29, 1, 268
1.0, 299.0, 1.0, 2.0, 1.0, 3.0, 5.0, 3.0, 29, 1, 469
1.0, 5.0, 2.0, 5.0, 5.0, 1.0, 1.0, 2.0, 29, 1, 487
299.0, 299.0, 299.0, 299.0, 1.0, 3.0, 1.0, 2.0, 29, 1, 546
299.0, 1.0, 1.0, 1.0, 1.0, 1.0, 299.0, 1.0, 29, 1, 568
299.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 29, 1, 768
1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 5.0, 2.0, 29, 1, 807
1.0, 1.0, 3.0, 1.0, 299.0, 3.0, 5.0, 3.0, 29, 1, 1209
1.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 3.0, 29, 1, 1229
299.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 29, 1, 1297
1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 29, 1, 1336
299.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 3.0, 29, 1, 1535
299.0, 1.0, 2.0, 299.0, 1.0, 2.0, 1.0, 1.0, 29, 1, 1858
299.0, 5.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 29, 1, 1995
299.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 29, 1, 2034
2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 29, 1, 2138
299.0, 1.0, 3.0, 1.0, 1.0, 5.0, 2.0, 2.0, 29, 1, 2204
299.0, 299.0, 299.0, 299.0, 1.0, 1.0, 2.0, 2.0, 30, 1, 2277
1.0, 2.0, 3.0, 5.0, 1.0, 2.0, 1.0, 1.0, 30, 1, 2446
299.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 29, 1, 2664
299.0, 1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 1.0, 29, 1, 2704
2.0, 2.0, 2.0, 299.0, 2.0, 1.0, 2.0, 1.0, 29, 1, 2728
2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 29, 1, 2824
2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 29, 1, 2833
1.0, 1.0, 2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 31, 1, 2972
299.0, 1.0, 3.0, 1.0, 1.0, 5.0, 1.0, 2.0, 29, 1, 3062
299.0, 2.0, 1.0, 299.0, 2.0, 1.0, 2.0, 1.0, 29, 1, 3202
1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 29, 1, 3406
1.0, 1.0, 3.0, 2.0, 2.0, 5.0, 2.0, 3.0, 30, 1, 3604
299.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3.0, 1.0, 30, 1, 3734
1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 3.0, 29, 1, 3821
2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 29, 1, 3931
2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 29, 1, 3945
2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 29, 1, 4280
1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 1.0, 1.0, 29, 1, 4301
1.0, 1.0, 1.0, 299.0, 1.0, 1.0, 2.0, 3.0, 29, 1, 4654
299.0, 299.0, 1.0, 1.0, 1.0, 1.0, 3.0, 5.0, 29, 1, 4838
299.0, 299.0, 299.0, 1.0, 1.0, 3.0, 1.0, 2.0, 29, 1, 4900
1.0, 2.0, 2.0, 5.0, 2.0, 1.0, 1.0, 5.0, 29, 1, 4982
2.0, 299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 29, 1, 5050
2.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1.0, 1.0, 28, 1, 885
1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 28, 1, 909
299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 299.0, 2.0, 31, 1, 1111
299.0, 299.0, 299.0, 1.0, 3.0, 3.0, 5.0, 3.0, 28, 1, 1225
299.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 28, 1, 1340
299.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 3.0, 28, 1, 1449
299.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 28, 1, 1520
1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 28, 1, 1528
299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3.0, 1.0, 28, 1, 2292
299.0, 2.0, 1.0, 1.0, 1.0, 5.0, 2.0, 2.0, 28, 1, 2315
299.0, 1.0, 2.0, 299.0, 1.0, 2.0, 1.0, 3.0, 28, 1, 2656
2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 3.0, 1.0, 28, 1, 2686
2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 28, 1, 2876
